X1,X2,Y
41.96039765197295,1.344489320124218,1011.3568714220116
1.599723007216236,28.724746736128544,-180.82368002564024
47.00899173646207,28.58608561074251,1057.5507502418745
44.60371755468103,8.380689697222795,1131.6387404947604
26.776095804298176,21.945768458057444,336.3550974637065
27.179778745564604,17.357262341496714,390.70269263987933
32.68889614780782,7.124300850168722,642.4235395724775
19.35250059674435,7.865146552248463,237.1838922987946
32.36111416989277,14.734595229313515,593.9356086197278
2.2384194344243435,12.577108244920804,-2.021005346440436
2.7023813674863284,8.736879846937928,12.000584806675056
22.861520980977218,24.225347889154467,189.80723020217687
27.481115055301746,14.443887529121547,426.6207455715656
44.39088201679095,19.645441871673835,1039.9357170374667
5.233031695394813,5.678205005036264,26.115219281641526
41.13239635969447,16.005229875494603,925.9219648388128
10.502366864603479,9.539281483398645,86.12821454909009
19.704182425501592,15.792408311846346,205.41919174118635
15.830121741370645,23.424775002327845,53.30644048643363
20.00776364326995,23.06739630273785,144.27136554317397
7.524774903629278,10.626620341028278,49.89987656182524
25.178503720177748,20.828313512389173,301.4540636695961
40.08212949156837,28.23869851182831,728.4410531175913
22.076700518944847,18.77007989774719,226.03149605366968
24.530678794909953,4.4523037014791145,381.0541380478088
42.43837926406571,20.391258878372856,936.257823836979
35.30290573190154,3.1471315904793395,739.0664708128133
24.522720425989235,26.163312263790814,207.9088218823048
12.884782409458984,15.49981487405821,75.20038584091631
44.24633734224833,11.554222089347386,1081.360937385269
28.851020084527917,1.7101978394907713,509.63281005191146
11.05738050553467,11.42351203776329,84.49148463738933
13.455987631900518,27.096200037473682,-31.782800819291868
40.1566544468123,0.6294898885890954,917.0291508379707
2.207278104372773,14.239444733454148,-30.749411241186834
49.604609351441006,27.934742733318668,1203.2301323886002
6.517583985739589,11.845229992950632,5.5124062916918
39.80342626984687,12.845270623864511,885.3455488028635
19.738765838584143,17.356801655973598,213.53082365884427
24.610809164373343,13.888120007315504,344.79111267726967
44.03252887322889,5.058050737126573,1089.0848780116842
20.645559479460662,0.5566661720958122,270.0025182476395
26.874687683661726,18.29434973936105,371.62528860429325
2.464983120458497,27.624197610234365,-141.84438481050088
0.11737369337265768,3.190923990814969,20.34304938428728
12.239993650086294,6.328581577582602,119.5799372882809
34.02915464593836,11.106884574749206,662.8532912514532
6.063244667956836,24.262266870633592,-79.49524580386489
5.688097940227471,8.077809494129328,18.48724364021271
20.548030401795163,26.461632128363053,126.37849284205865
32.39185193041133,1.6487362395019922,633.5533000290502
35.60359961239652,28.228698637768048,556.5050634115754
8.92253370491874,16.822412336212945,26.712025735524442
3.9794073686021223,19.763330354631137,-62.26625498881277
47.01985169727721,11.030685676090593,1219.4004893345887
13.033319128105086,23.459828565331808,15.623901498065566
42.66732488043619,4.996987502532182,1039.902861351184
43.17457252314092,1.467354758354611,1069.8521504010362
38.62612958812722,11.865508293226714,861.5701286288382
8.441680332628504,25.610871419431184,-91.81979392686276
41.09007296271002,22.64780509913084,857.4521593359433
38.462527962079335,15.51467911466874,829.5847353688783
29.836149505310853,17.164132414960605,487.23970683854674
16.860101758447637,3.8967847889626626,188.95208355637956
13.125430213327204,25.220445258527466,-24.41579444741105
6.094460604017948,23.60879048892591,-88.42111508916393
25.487853345043572,19.69411181660828,316.9255586160219
29.263043775492324,13.985731089868153,487.61673796886714
17.96694952578936,28.933778048385374,22.809333731277864
23.767953384043427,26.370959156294134,200.6677139936227
18.175722868463335,19.332914805438556,137.8348426339562
32.05030286603506,11.154029931518638,594.0378711742135
45.06296038982816,18.540668360445373,1063.921504722818
8.196013102347244,17.26322779591996,4.7461632792721185
19.07044049515617,11.827259635047492,232.49587640232116
7.043430197543065,9.200219150642283,24.69501454832923
31.2471885203916,12.210323767119672,566.4622886669688
36.44352547442979,17.217342181001936,712.7893302370816
46.59563662987279,12.844045341332833,1209.5858383617253
13.943596313048246,7.907234646041515,137.6863638897091
47.51056029327151,22.828899532824263,1164.515594598426
3.16313359103374,15.944024878722388,-29.235182224532135
30.15069316822941,2.0302548967679988,561.0914761406705
2.8566359671664987,11.049495168783764,1.5957844949799669
44.688709388097244,26.547403716359806,967.2176786200739
26.490452853502706,22.65709593599856,322.64154827162736
33.467417538139806,9.697403518320213,647.9303770583545
41.578696295522626,28.145494561335273,809.394410661442
7.5155311241984375,2.2980872507463044,49.6023132862047
1.9295780969066922,28.83704111676567,-190.91613712619082
43.94405729564261,7.37115277454027,1097.8071173971693
15.746661372946624,0.2728254090725779,172.2998733091245
6.448945396358264,13.014241095549803,25.99818380530889
23.423061854354327,10.76911289061026,327.1856281341973
29.91530378480094,16.172670156203814,471.27883546591045
1.5485301711255062,23.903185817095363,-121.39646065359956
13.744782912854387,25.27292406451341,-21.640789292027183
1.6399937138448006,12.036899988350754,-8.97079784894061
21.01676945977495,12.895372311190506,243.06718486761685
44.75500145331222,4.44533190988421,1128.8487423618428
49.13262057467846,1.4264282664349048,1353.02416666203
31.852377675181376,19.236449707050742,545.7442210688857
8.08188468922959,1.9331287665807684,48.92034446024834
45.292469499965286,22.01490358264368,1060.3383682733627
25.812391160003024,16.172704350667424,370.2552068451886
7.6874656051459045,5.957489346782502,68.71904096125223
46.08633347258307,16.18568830537949,1161.790439243118
37.87345253615515,5.489931498062965,843.6966892690874
36.58526363615758,13.16211622531236,761.9914605526008
35.45903518972023,23.986809487266868,598.3209743091111
10.016991054822116,13.857578802319123,53.9233596297229
10.550334585376303,4.460979548926447,98.74425074661573
34.41464992136275,21.714860454688353,587.832183011725
10.986137505519844,5.603052488100265,89.29626821529274
21.93358484015244,22.156496231103283,195.34979842980763
39.10009127969707,14.380568676474999,856.1559834543987
39.19762590489205,13.612252772829049,856.7634826815575
22.663088626292982,25.543051135724244,176.94046385191453
39.60949691376226,21.258105730220063,797.4120081447035
41.931089809902836,0.9873239086481778,1005.9096784879592
32.73878756421301,8.885229438048071,622.5408529561952
11.421292615421008,26.127619825496957,-50.620279670276716
13.700589019277377,0.5497850563559592,124.53405583920375
15.742057770436768,16.35760338785911,125.35527752762489
5.8402053866976,21.834770075218316,-69.1725071863477
13.657981018497257,18.655682564537276,54.65221409339654
10.475961215626606,22.815966063133093,-37.510635128191296
22.766437490430107,21.770755467442374,217.03621944182728
45.421877393613244,20.7609208545934,1077.9922058766308
5.224015837697904,24.646195827769564,-102.41092638570267
36.01339619736978,19.370720053486153,685.3947792400584
34.364150220656384,12.072554827709462,677.0365256681764
4.787709933167883,14.157273297437627,-13.574989178838026
46.12862024529,21.501743480443515,1117.2006878351597
28.42361010784098,26.28918089000382,330.04143306452636
18.186276056784212,8.16656402519327,220.7559418348436
37.82692917476533,10.262303879132123,816.2076620716833
12.868272920081703,27.92218189087238,-52.8928536322141
34.67549185231602,17.35535377228336,647.42627867175
1.985560378612361,5.368854514050031,13.95458430032982
41.9704018804636,19.910854167371483,927.4837081788414
22.408542351065925,29.72286466618139,120.84654205258482
31.834645717897086,24.703606934112003,460.36617591528295
11.061890990334183,22.372234096542083,-28.74111359494482
33.8536856329224,6.241399627988077,665.6597766318957
38.61201379466383,26.284193540520217,717.27976823441
23.660659344219937,15.773665306066393,306.2545655911855
30.886346203089715,26.67870066215867,410.3943330712897
22.81629619111993,9.89483488274638,308.6215509318012
44.704568462892276,1.8615315790629827,1136.7019365790625
24.89345902571596,14.279279059792383,341.6836167482778
42.090435451440946,8.09512814453633,999.8467982358869
40.06760291351243,21.456878693288946,823.6788379387763
20.525241067417827,28.713196585680972,86.76155193945608
11.504224592873753,20.729224534546915,18.752965454682283
20.30410662798855,26.608017891276106,113.6511927955197
41.310868788761006,13.59072040803619,933.1148417102023
11.381626790969618,23.14922211585905,-15.618551565630305
26.22181729288747,25.291303100151104,279.1770870648095
40.30483739803737,21.326268827506272,824.0422618985062
17.67387375641894,15.23331858208694,170.21480437256312
32.11048185013487,18.775983288461042,541.1593977423089
12.281578702440726,21.01520987036641,26.91728651269296
5.463972268407996,7.592532096642807,30.02298514430808
39.719211254642815,24.287377827449543,774.084038941481
4.948431170435342,28.5097361690182,-150.47564104992713
13.56906975397923,13.95717945539808,80.0282026541037
42.755471099872004,21.03201549329632,950.9992447748306
17.32346435393336,22.11077717371062,81.94470653265705
48.65226747570806,19.86742642564441,1241.676897996754
48.986716738692984,16.413453249859067,1304.0639678887692
13.413801022677834,26.449438637244317,-39.50850679149515
2.0489111124945225,13.467801278066833,-33.47032529961993
35.253164210268956,1.8330886945981073,753.6298490235743
22.549325132417188,25.336691271364806,166.38012201537418
5.037642197978815,20.21943816949652,-37.9017725457902
35.37614094890214,25.4777587949894,586.3627350444903
1.5587454555960611,4.156423273340829,3.7728790685999867
43.50983452461211,0.9225882152914899,1084.340043385367
6.932626455665186,28.03123621147504,-121.46811373076781
6.36559393733625,4.431849175517229,30.86780769512611
8.783614898429226,24.289569962113553,-68.59153061913929
48.01331792460333,24.696298265419074,1171.5684523116458
34.6584680126923,21.26115601647009,614.3713351416901
40.06857677318184,3.9378663327861285,937.194026229248
19.88174928663765,20.021958736824228,182.21861272850992
16.815636375247777,26.67259749980597,49.828920353128154
11.724200339158497,12.765949344026497,82.32798369395194
24.03240141562045,12.405505631357967,341.7355149027485
27.591436676708426,13.285749287382572,440.2533710292979
31.58874218263777,2.468156720286193,595.3744285330314
12.855925199934726,26.760767070899202,-31.6340085641067
47.432704045149535,26.07548591941531,1117.7709129501943
8.487924910356792,29.937279653708586,-139.62964514743953
48.28265873832061,17.555494244952403,1262.5529172063052
0.7428061253751894,22.535749093541572,-100.49765231335849
24.05628459084228,6.080157189219141,367.60825211742105
16.668391905828138,20.025864546725085,98.56067604497353
22.45617069651254,19.491985462721722,239.00749912855062
28.53322894903945,27.036262075248374,335.89078255621973
21.779457900635453,24.923781685172223,180.2361740661741
20.74234251507975,28.153993878532894,76.45888815992355
36.63617077066533,26.065004181048224,623.6490606828362
34.29381375432323,26.060816846965558,539.5222594698268
41.663564101792396,1.9116998006615482,986.8512552796208
12.497949061974778,25.378858580878678,-35.10020557674881
30.476425487703178,18.224351835093543,497.39533418221345
29.259739269642694,11.413333552978836,515.4065608328698
18.486890543634438,1.6954387316418695,208.55352076930043
24.302877095134047,20.3302132430414,283.1839426800028
15.689107165286437,9.846052516128523,165.38284672283314
7.09221988084926,14.033287949581043,23.215215480112086
10.690060533136641,20.451853111654028,7.820369644269431
5.275682320060055,27.353236410724286,-122.39590539020482
34.15347875950621,24.763107468149954,551.542325392354
33.03636965545758,13.517913873107995,630.145525978299
47.53031857899364,11.633494723391367,1248.3584007468655
36.48392068236206,7.1933921653214234,774.4331427688282
2.602291937806572,11.172802535279047,-16.038163156925528
44.21225869644771,3.3313916187569492,1122.340662217898
43.13375814728629,29.133165250942636,862.1013270100061
22.166016038634933,17.217523318787368,261.24450612129306
29.293152526396078,3.834175283856387,517.0482442692022
48.803916623625945,10.584180277977174,1330.7480726993226
26.615218192408314,16.411174308619678,390.0292699914035
45.266091418804486,15.986569099226088,1105.663296853637
4.151937890509322,1.0651010615589707,13.497303510739084
9.552593435434142,28.525231026873342,-113.05006581296395
22.03774717206589,8.26127044424834,311.58809538280667
29.237840416865236,0.48554006795673565,534.6684882914094
40.81139259314001,2.293320268508474,961.2578142226105
49.41310575715934,17.40584709743931,1323.064781821518
19.442574823705822,4.133565620252906,234.34729483060028
2.3707818070042466,1.2517437856050984,32.085635923333626
40.05857516476624,11.388793992381341,912.4435091256962
30.219035954140406,18.682835770205656,479.4072955651171
9.927142943410082,3.3551941452483716,80.74174182990333
24.74142283107101,9.399834964539465,361.51387308844926
37.11551227668622,12.532820148736267,769.8584606865812
38.520589353432186,4.783802933603015,879.2862011644487
24.9809205999381,15.182216954001305,338.2904348436532
15.260726506442957,2.5564226070531273,155.2966449432413
48.687129101924675,1.3955548903520598,1326.4642902838668
33.168130547824646,15.595061014654043,595.8133697467038
20.411875967314934,7.436909182526269,267.99256681123387
14.02316121023262,2.8612142369408256,154.54957832241647
36.55514915017811,12.717377624628968,748.6152360387315
12.109172279688385,27.454222185521843,-75.30154968151247
8.58549944868441,21.72577339962465,-32.62071027642217
26.491694448103516,24.468477460410828,299.14731548498355
14.499369632207094,26.157419662759093,5.692872564531552
31.445257246180752,29.178832241892568,387.12917956839345
5.896933743711674,22.89739720542519,-79.01629800032265
32.74705522836608,18.25223765818439,569.49189656161
14.164826399885111,10.962776409067416,129.57648661420458
0.012146721725636578,5.449297096731483,-1.8989602980455338
6.346802883708818,20.599796219498828,-52.470967853472146
46.6807688917547,29.848499583658256,1003.5027429377749
43.367731955767894,14.020760538567572,1033.8964145229472
11.680451601811843,21.710381042784228,12.428630876090525
38.91859522727456,14.852773499794685,846.11085091646
30.428579658698713,12.958002700904299,525.0668939658852
48.545235572493475,12.309168406797454,1316.1141638472657
18.680282976702955,15.138740487950928,191.75333616539888
34.073030625858564,11.00686985596125,654.9947206788662
3.176786121195929,22.463199654654233,-108.39969947919217
19.8123673408203,26.2281607977455,113.9660270182324
48.190883059409025,26.486559199355526,1144.5349898808556
26.949043722506026,6.830961402774777,431.495277415253
14.393975166742228,26.877274161944726,-38.77938725274568
6.013548156430343,10.246536955653152,21.160482111629562
35.17641700907652,9.27922996455893,720.9941437239846
32.24280217148634,21.802681721947078,510.54892537213567
18.69693568018873,9.140890202588682,213.5610756502275
47.547067593291715,1.5889921682913033,1269.9297789576488
1.1101406493925159,11.208533169309241,1.106249866709767
15.18619258159129,21.64396801075047,49.688514776995184
46.05347431497907,9.808752608105296,1182.9586777790375
16.04677191597202,18.886771679854395,119.75783761932993
12.612641692758519,19.80358332789391,44.271646075804874
26.711020496562366,22.012080351790686,337.3283038908385
41.1900874960269,26.91391398932809,801.9176532102649
5.1573380439180525,12.976934978052943,4.509747655102374
47.15103548228681,4.992962299873712,1250.1919121296214
39.7536440590582,9.567771462956681,892.5160465493167
9.062512777577597,12.965017655219578,32.95406297198655
35.60039805990813,21.416744079843394,653.5667312206393
19.247936131877857,0.39366376684900506,243.12210592719586
20.114733903815935,9.473561503196368,257.81321190007543
39.16450462194332,23.395277430579505,768.5283099099781
48.13924039903661,20.125731099920863,1226.2580890812576
6.332793642359697,21.952199207568157,-64.16198591391462
21.03151184394097,24.354323083175842,150.20893655663
24.047080404215176,23.497071566338867,234.47990737671165
18.81559084774988,20.46549498458334,134.60035516410795
18.15945618581125,13.189845971117718,182.3290422530962
2.6134333780798267,29.507949866344617,-194.59869192765484
34.276931028131166,17.072195867702213,620.9608288055173
21.81072085600227,6.083076281065174,290.52808310562574
9.739690132196339,8.78438565314353,81.49039317388306
40.80167511510342,20.806873679114098,868.7711159617179
40.128037407581395,27.742186955983907,745.5911308145736
24.31958140444469,5.361603876176925,393.4946775609289
14.922533057388026,2.47039487237359,142.73603290656527
31.90463628982262,26.445931441260182,457.4986059707896
14.407606788870153,27.45833936738503,-25.373715279410938
11.800396516185602,8.291380359476983,108.83500298658534
36.52573270131633,11.318571731137196,761.9354336130666
2.0162619860475353,19.80563992493575,-88.708740467111
4.7384235517296975,9.897900625274245,16.801474422777925
0.33940870117948885,26.31476124810159,-150.6790915840209
7.647159323771308,3.2273610814158813,33.59111214552141
3.449500435522973,1.1394666288058564,37.62792887008755
49.79011838899593,6.254586202283685,1392.7835935398589
14.440498497704478,8.58263334614907,149.37215947155016
7.4634006334623635,3.3877977386662517,41.91852593430603
12.049812899795898,1.9707128802194018,118.4309223644477
46.80627857700673,22.668231405053948,1137.909585741016
26.008011151219783,4.9282969770677205,421.33819838190715
18.240904815392845,27.41766597198912,50.311112841589036
43.669572895460966,11.039989843442882,1061.1042028372774
19.749513527451622,20.11817429164036,170.9221812246539
16.75042849788479,6.762063443064007,185.22589406615825
10.364126127486777,7.209683054756005,89.34539713411546
18.889841195470574,17.24127608602726,171.88788637995617
15.8342178008463,16.819287754379584,127.28243063926566
33.865197964907054,23.06187684036244,553.2002595293081
14.479135233536356,22.734399170827977,36.04948535861867
28.859987321128074,20.120632939909832,427.9791449303933
3.2946082515986355,13.47391697680473,-19.243018335052177
9.564457834825719,26.719211588418514,-79.79829196383372
20.37026358056744,18.677354706638962,206.81618725130744
46.84746269543477,29.705954713870717,1029.8540476415913
18.86259928578477,24.581094538030758,113.99758224873614
33.2037060599917,1.3292943371497867,653.760491302777
12.754361121069907,9.617817212409532,122.10762447781576
6.351678798661586,17.15627149412855,3.172844939622827
2.9268300040025066,21.644086136144615,-86.60112039720595
15.270674927137568,16.510094932858244,120.10355044495968
7.883051339845398,23.583912673865452,-71.34773177519594
8.70052240080621,8.479669582720339,49.0108684266089
38.0379654193475,5.517361536984752,837.5050458809463
0.7919035472437108,1.617500513693103,-8.486627887847941
27.89050628677172,17.199412337145663,408.8885007814123
18.97306902967324,20.657985620264856,156.11246755901217
25.32749999542736,9.784491513580848,382.43523861434113
28.141511860730144,18.4075255456763,422.6659734341516
15.668384722863909,1.5647169255998772,175.1433455946263
14.755443009214265,2.9788003889041095,174.93504409764662
36.67009246674529,21.05264316775495,696.7426420466852
43.563849406057855,11.042091156518962,1076.2440656381862
9.629081622926394,20.140020933090167,-2.1403931388686477
4.880938026757447,24.951633608397543,-107.20341159994254
44.889790319601296,25.578673124283505,1008.7401294577062
17.494773182369933,5.165029363933529,214.53263878582592
27.565869533140706,14.588567170540395,430.06607300233406
17.977157226000173,22.017801708974595,116.17763509069464
6.290116817302565,23.219417888007314,-71.26814598349145
29.466582247386402,23.540279421866327,396.6628784844239
26.257042588481482,6.845020031417533,415.9830261444056
10.149677959559861,5.7760445317132,97.75435647752273
22.593452232613892,17.70037404821088,283.06631089259304
39.847375200782295,22.23257393214659,800.3389009839891
29.52130515539457,9.5741854660258,509.2765629114433
4.845866353349742,3.1411547058726463,41.02629115823177
27.401074861456753,21.502391487302326,367.24680737001404
35.136914964479345,8.990934941400134,723.2072191038267
39.63517028903757,4.9908817293516545,915.8539790639369
31.45587893171334,4.43170585191395,589.6678815374643
7.632908227039187,9.447286425801488,47.44827454048374
35.50866332950803,17.780341977412366,680.1990129243843
33.86709230407582,10.752067160814498,653.3283813285979
1.221344147031661,0.6198555478029477,8.685227461559538
20.587383379512158,2.907253040334332,289.3383043160486
16.647512348118664,8.715097415958573,179.81535628732686
33.47060321268217,19.791134464412757,584.1537097481464
10.806790615546035,2.955452204056015,96.17131779984776
29.543596148712925,16.819705605020456,470.96484185908264
45.660298090708615,3.5965761247201278,1189.4938618184221
39.890118610430385,6.348459820481445,909.0865179091262
46.07288681082652,5.165655826672882,1215.2266767785088
48.9252983466345,2.0168590671243147,1352.6937617950805
0.5335063503081383,20.139894521597707,-89.02966880202396
31.137063818873877,13.902106421581035,564.9733038918693
20.641969887945322,24.931603226920146,140.04013931834047
42.992724516756084,2.9667251994695087,1049.2288919409464
12.590735100456584,4.341988000142168,131.10917379848718
49.051474455753805,9.19373194051352,1348.1547634862973
30.685398477187363,22.975979608164245,432.7167057710027
39.676870111441545,9.172764694670963,894.0046638281891
4.279977641138416,12.252561224960777,4.2575560784509285
9.172894237943252,9.048106988914936,41.52975224062389
37.92018365171016,2.4067287540308993,836.6571704181358
1.0993261019661804,28.18300868688562,-176.43654524756664
40.84389929468914,16.456169762135666,896.479516409866
0.6974509345955726,23.634995645564903,-115.27189388916132
32.85594195306366,19.75071276555888,560.8731541688204
18.254696011590294,15.427628371859253,168.91985180336553
30.574742635959957,2.6903476997814035,571.536581179949
34.80157034945569,19.28200635810913,645.3831803480718
17.12376095931521,4.661110678104964,197.8899422354526
5.398122405541778,12.431495080688299,7.278785914336558
3.482293387413282,18.873394304412912,-45.34201200592345
29.446801128127394,23.466870014163703,401.61636384283725
26.032767686705576,20.551355271258586,312.0369672667769
37.110050456056626,20.146005871638863,723.310985336949
25.486775500196856,4.471266275256225,396.0604619111622
21.122289501543957,10.383856202147637,270.96436637020423
19.904358911811542,1.2873681798058245,274.4610755705539
1.3223451298833733,21.584306795293937,-93.09452738859845
16.777860084832856,28.577579439522573,3.250969018729256
48.80100787622471,7.9233117053722735,1339.281844147581
43.67777881135444,2.6309012748692795,1093.1461669139112
16.468903351710885,14.267102302609608,143.29626335663255
29.38977025331861,25.700946693827063,372.6859184760099
42.3648372767747,16.55922585815339,975.7018192632879
22.063716837503435,1.403314505703399,314.53106135239636
0.897893187507548,29.228167215838383,-191.84038814765105
3.7255230909320036,24.859497298878022,-91.6886444770167
25.519636067435332,3.9478223115453046,393.64627732563685
48.47196878379392,27.65393269510527,1155.8685687804943
34.66047711094339,13.520648658155658,688.6884414454014
3.5458095719284763,11.156939717248237,6.822339493413627
9.468043789593139,13.831599915815646,36.992156983149144
38.5661571608425,25.037158706128416,738.0359134521038
42.071987997812236,19.784390348603573,911.4643726474949
30.88472930942954,1.777453571991826,565.3618779982862
32.22115848149083,28.728131133485128,437.34643110152996
1.4168725191692322,4.4335240043495325,4.523472870627011
41.426512979075426,22.36703855206053,892.9709260152929
39.413760408541485,19.08409591284393,808.7528653322966
12.951757205167358,5.625841438396826,113.36491533662304
35.43383599827535,5.121962283391489,731.1370683469307
10.742730321249905,26.10982781114076,-58.19196575927828
2.0165080525756496,12.590847704987914,-16.51466335210606
10.056827129518863,19.637295425224156,-0.5760458153648704
8.931443837714975,15.122130115700198,42.524254797808894
16.88739983674236,21.820605512278785,109.18834943493174
20.922474858772905,14.377271251179916,244.24136794059376
25.426944574885397,8.621397457667051,377.3921575369203
23.837693775416408,10.901501129894893,320.20624949389844
13.533730298264468,25.77233083351028,-13.144229374873085
1.4585334287037233,14.041040787681812,-19.064349955417395
30.255081111857535,6.403479967338278,549.5857809609431
19.78724149236772,28.038161642317597,74.65487714535116
14.933607869377486,23.89801369495131,24.723229280036747
43.347052141525616,1.6699843816859739,1078.5777334566349
37.33716538990799,29.968288859415534,616.3323862058048
42.88827741862211,20.84780089320307,937.5045866124709
24.74913973562305,4.807997971217608,382.4133087407553
6.546562606338874,7.115030438957893,30.407908737964412
34.81107180606362,20.773364437246407,607.520843482808
10.303688996858762,23.39283165837366,-44.68739682762903
22.06148345458584,7.171078294494184,312.2505524463427
3.2500394474444247,7.709065616978124,16.67034195111132
41.26542012114912,9.213620846161826,982.7765858259401
6.2970320523750285,17.9405509450991,-21.872690611011755
45.15487535246548,5.154485349038308,1139.7021487410896
43.211530113077856,3.1272959665433255,1064.1916601865703
23.2291382219623,20.365922672565407,241.92065866490069
37.21841021519953,23.372938193795104,675.0499056991135
30.972253690907664,15.027882132495163,540.6671928522998
40.15378211688724,10.914981308051562,914.6551820814013
21.590255039295602,12.961281405794292,279.2400955106866
39.2904242122175,11.652235016158556,868.7371573227186
23.122840853257397,28.799547247130256,153.3816207589145
47.048289392139694,23.042697156574206,1130.5772331950504
24.318605041257378,6.242616445503309,380.6140738928351
23.130963596686478,11.525674561619402,323.559015533523
39.25359307817563,16.320368740893294,838.8475020333483
41.078884588041895,18.389575861910654,904.4211653142509
27.72445571605854,14.045516880863012,436.2255529408156
8.98989067475377,24.303799050358773,-45.25499203394551
23.387911547878975,23.028180583746952,233.08254502332605
48.40362514548392,15.154737558845001,1278.0598662992181
37.64930965195926,25.632881603451914,673.4506564378548
40.55813019395661,22.532685913271578,845.3359866759861
1.6412749409620064,23.3574554616193,-103.60645683988417
23.392973131707993,28.6920233830025,151.4704840851801
32.331056682877765,7.9940082362760805,604.9021341861899
41.50163418140374,8.029444871005476,973.3953352850132
2.4636826791385733,26.668567670719202,-151.44232632714298
42.62194428209366,23.166791201570383,934.993693130413
27.420046837095587,27.79636624306882,279.48919808356834
9.865698528802996,1.893904809733592,75.03361020833373
15.862760822485,18.832712317847896,87.05878845230087
14.096477587578038,4.338850143703423,159.81020142385432
26.54295171442379,15.116915948777478,399.26076701703647
2.584283995556591,4.672407955603327,21.847610651704397
7.926807924996177,3.842355269546378,68.07004856804288
40.63465216878912,0.36505036146099457,946.5342548510179
6.630199537340554,18.90716437148713,-26.713652726182975
11.669813472906348,10.770678500702582,104.72683547620838
22.668530280207865,3.155648546369151,330.05639403444314
25.856044405666523,9.685133331939294,408.9406266381852
38.18052398070793,5.068322743547549,854.5535616921023
22.36662133330939,28.250844945049785,140.73067011530603
39.49323105177694,9.600146572840444,888.6070997868599
30.917315352272873,10.018605698681696,560.2787752782896
5.654986971191123,25.195740101987568,-99.32531146659271
7.816571919641929,19.432672838580125,-12.664143772486245
21.85168627248854,21.30514822209004,222.42297549790445
19.84446965445198,19.080054119668816,190.89143540617744
37.177213481864726,28.385888518456962,623.6144746618207
29.036856989867594,6.210024946741354,505.06849616850735
19.406654050112465,29.67117725267387,35.94630438746203
8.538014172519281,24.928685326695394,-66.70524271568584
11.341855116274758,17.669177666290267,34.28095691964576
28.775050923452948,19.87114873188747,421.4034524491824
21.171940244989624,19.46477629501842,226.69787773889098
25.746375443033603,1.751886721774617,423.46579479714376
8.533871765111684,6.540494955958158,65.28055488623419
33.14531261722829,28.844126535742475,453.8735786887524
42.62693704279835,16.030932865781377,990.1395260177131
12.89697533934503,11.35060809785736,114.58383881879935
24.57571129159133,22.86115390167225,264.2775343326983
48.77636645104509,15.735568279674286,1287.5019413404125
16.662087027536383,0.3948831429569277,201.69956718022337
29.75231724618806,22.087127901453538,431.49503401112355
4.5097850100122185,21.96652680158584,-82.89955907588036
30.300750123972158,4.954461363299232,557.3042978054131
4.481588665230896,28.6998026527264,-156.5047277763988
47.961771766191106,6.71724394623343,1283.8724381493028
35.78313260361557,13.73248102146598,716.4517996827401
39.40798940678532,3.4420788378274403,895.5817347450328
35.20521803858184,18.09846958351765,667.7727731330057
29.48645180382329,11.263533601716375,513.9717690739999
22.49563905427527,10.595203866291165,302.5119705222492
42.91866898805312,24.80930631662842,899.8026777177026
47.84178337715315,0.2868513855143473,1298.8104736864943
24.951808645204064,23.938403126772673,250.9150135388616
46.5767524577631,17.14345697244236,1173.2565130346882
29.166645499425876,29.582955404405972,308.14726802665075
26.91920934482166,17.68329661812747,386.2608824125241
22.724136647767835,1.6613740244387376,345.3726418077382
10.464388076505992,1.5193597933117897,118.8738726057605
0.18598304090295947,26.49458959115496,-173.35893424433655
12.075311342803063,25.236424365331594,-21.618718098914876
25.48615858017826,10.376702267460697,388.11875715141946
18.99799761298763,18.540974525434116,181.8861227726594
22.42426140013169,14.68774071166801,292.9257278922838
49.03241097820248,29.014921654081565,1168.7534839046803
17.513618533466378,28.498827026306746,22.09663330992253
22.609146968005394,29.515170256223236,112.20519730119275
6.675777567640978,25.993463419027925,-99.12428466051864
2.3978866218493824,27.286547723253037,-157.54504479689268
38.770475729624735,6.5183633630140925,865.837897634586
28.53415875359893,24.930203669693235,351.345236177211
38.03524030219475,21.26571339612824,754.3710859388615
7.493139944327582,28.883595264842103,-125.92474423158322
28.591438559134545,17.137854853278583,428.719858545734
12.682123717068777,2.555015001316691,127.83562406906219
11.403090845000996,17.92196673561459,34.985507059935735
0.5763007026492628,20.597427840638634,-98.85911503785371
6.517036178453594,6.60963086137285,42.37714270428936
15.463405574984767,11.823401505381852,139.32625097481764
5.843938029546952,17.9551024215504,-41.97541839017726
49.292922020546875,11.223172119495166,1339.615908513099
15.431632426197533,11.248431517159919,139.6234973235385
6.516197335116408,3.992599175183922,37.515081228068446
9.954115641397888,28.22240169232998,-116.36066854449128
29.385161417073824,22.514831534852895,408.9023102755653
3.2021761932394255,0.03730316598306027,7.67519235926163
43.121706507057844,22.968398520664955,950.5346421931522
48.07498396185736,22.193849779735764,1202.3799923618049
12.337371033369044,0.2919288046656898,116.27725175663164
22.50476342954297,11.088128928412937,303.6843111366346
1.1067225514748535,18.20243070976592,-61.68537460314408
32.035511236361074,13.582519555741076,572.6923617893334
20.696302902629444,23.339583561615218,151.38575790682762
13.502923305077786,12.76374997903302,115.36278338731354
10.341855530830424,4.615889083615111,69.74537707382962
32.70115388293802,29.292468728214857,433.149265101877
